SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:07:31 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
496,37	31,190
496,58	30,283
496,79	29,579
496,99	28,350
497,20	28,605
497,41	27,932
497,62	28,160
497,83	27,513
498,04	27,457
498,24	27,633
498,45	27,206
498,66	26,922
498,87	26,668
499,08	26,537
499,28	25,520
499,49	25,464
499,70	24,705
499,91	23,855
500,12	23,198
500,32	22,844
500,53	22,644
500,74	22,029
500,95	21,539
501,15	20,862
501,36	20,539
501,57	20,297
501,78	19,346
501,99	18,536
502,19	18,040
502,40	17,001
502,61	15,915
502,82	15,276
503,02	14,250
503,23	13,012
503,44	11,949
503,65	11,195
503,86	10,532
504,06	9,701
504,27	9,034
504,48	8,166
504,69	7,464
504,89	6,783
505,10	6,015
505,31	5,845
505,52	4,833
505,72	4,452
505,93	3,537
506,14	2,977
506,35	2,616
506,55	2,041
506,76	1,651
506,97	1,469
507,18	1,150
507,38	0,834
507,59	0,842
507,80	0,730
508,01	0,515
508,21	0,510
508,42	0,429
508,63	0,302
508,84	0,493
509,04	0,423
509,25	0,357
509,46	0,325
509,67	0,649
509,87	0,361
510,08	0,293
510,29	0,326
510,49	0,462
510,70	0,478
510,91	0,383
511,12	0,404
511,32	0,435
511,53	0,415
511,74	0,220
511,94	0,289
512,15	0,397
512,36	0,238
512,57	0,388
512,77	0,343
512,98	0,251
513,19	0,556
513,39	0,388
513,60	0,086
513,81	0,357
514,01	0,431
514,22	0,381
514,43	0,233
514,64	0,391
514,84	0,525
515,05	0,447
515,26	0,264
515,46	0,316
515,67	0,260
515,88	0,375
516,08	0,449
516,29	0,277
516,50	0,168
516,70	0,271
516,91	0,393
517,12	0,352
517,32	0,304
517,53	0,212
517,74	0,297
517,95	0,382
518,15	0,420
518,36	0,418
518,57	0,434
518,77	0,357
518,98	0,475
519,19	0,234
519,39	0,503
519,60	0,257
519,80	0,231
520,01	0,360
520,22	0,329
520,42	0,344
520,63	0,530
520,84	0,360
521,04	0,191
521,25	0,396
521,46	0,202
521,66	0,299
521,87	0,277
522,08	0,372
522,28	0,323
522,49	0,276
522,70	0,266
522,90	0,125
523,11	0,233
523,31	0,242
523,52	0,386
523,73	0,264
523,93	0,482
524,14	0,467
524,35	0,438
524,55	0,284
524,76	0,210
524,97	0,419
525,17	0,304
525,38	0,407
525,58	0,168
525,79	0,209
526,00	0,464
